x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0939809
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0788456
-0.6,-0.6,1.1,30,30,direction,-0.0841101
-0.6,-0.6,1.1,30,30,direction,-0.101549
-0.6,-0.6,1.1,30,30,direction,-0.0841101
-0.6,-0.6,1.1,30,30,direction,-0.0966131
-0.6,-0.6,1.1,30,30,direction,-0.0847681
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.119974
-0.6,-0.6,1.1,30,30,direction,-0.107471
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0995743
-0.6,-0.6,1.1,30,30,direction,-0.106484
-0.6,-0.6,1.1,30,30,direction,-0.0729232
-0.6,-0.6,1.1,30,30,direction,-0.0870713
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.0887165
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.10089
-0.6,-0.6,1.1,30,30,direction,-0.0775295
-0.6,-0.6,1.1,30,30,direction,-0.095297
-0.6,-0.6,1.1,30,30,direction,-0.095955
-0.6,-0.6,1.1,30,30,direction,-0.0824649
-0.6,-0.6,1.1,30,30,direction,-0.0748973
-0.6,-0.6,1.1,30,30,direction,-0.0689748
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0897035
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.095955
-0.6,-0.6,1.1,30,30,direction,-0.11471
-0.6,-0.6,1.1,30,30,direction,-0.0989163
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.10089
-0.6,-0.6,1.1,30,30,direction,-0.095297
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0847681
-0.6,-0.6,1.1,30,30,direction,-0.0725941
-0.6,-0.6,1.1,30,30,direction,-0.0844391
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0999034
-0.6,-0.6,1.1,30,30,direction,-0.095626
-0.6,-0.6,1.1,30,30,direction,-0.122606
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.083452
-0.6,-0.6,1.1,30,30,direction,-0.101878
-0.6,-0.6,1.1,30,30,direction,-0.0811488
-0.6,-0.6,1.1,30,30,direction,-0.0979292
-0.6,-0.6,1.1,30,30,direction,-0.109774
-0.6,-0.6,1.1,30,30,direction,-0.118329
-0.6,-0.6,1.1,30,30,direction,-0.095297
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0791747
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0877294
-0.6,-0.6,1.1,30,30,direction,-0.0850972
-0.6,-0.6,1.1,30,30,direction,-0.100561
-0.6,-0.6,1.1,30,30,direction,-0.0561428
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0939809
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0887165
-0.6,-0.6,1.1,30,30,direction,-0.082794
-0.6,-0.6,1.1,30,30,direction,-0.105168
-0.6,-0.6,1.1,30,30,direction,-0.0850972
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0758844
-0.6,-0.6,1.1,30,30,direction,-0.124251
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0939809
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0850972
-0.6,-0.6,1.1,30,30,direction,-0.0850972
-0.6,-0.6,1.1,30,30,direction,-0.103523
-0.6,-0.6,1.1,30,30,direction,-0.082794
-0.6,-0.6,1.1,30,30,direction,-0.0841101
-0.6,-0.6,1.1,30,30,direction,-0.0969421
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0666716
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.082794
-0.6,-0.6,1.1,30,30,direction,-0.100561
-0.6,-0.6,1.1,30,30,direction,-0.101219
-0.6,-0.6,1.1,30,30,direction,-0.116684
-0.6,-0.6,1.1,30,30,direction,-0.0897035
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0676587
-0.6,-0.6,1.1,30,30,direction,-0.0768715
-0.6,-0.6,1.1,30,30,direction,-0.0854262
-0.6,-0.6,1.1,30,30,direction,-0.0864133
-0.6,-0.6,1.1,30,30,direction,-0.0765425
-0.6,-0.6,1.1,30,30,direction,-0.0742393
-0.6,-0.6,1.1,30,30,direction,-0.0883874
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0939809
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0897035
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0722651
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0867423
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.095626
-0.6,-0.6,1.1,30,30,direction,-0.0864133
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0867423
-0.6,-0.6,1.1,30,30,direction,-0.083781
-0.6,-0.6,1.1,30,30,direction,-0.0864133
-0.6,-0.6,1.1,30,30,direction,-0.0765425
-0.6,-0.6,1.1,30,30,direction,-0.0716071
-0.6,-0.6,1.1,30,30,direction,-0.102865
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0897035
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.100232
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.103852
-0.6,-0.6,1.1,30,30,direction,-0.095626
-0.6,-0.6,1.1,30,30,direction,-0.095955
-0.6,-0.6,1.1,30,30,direction,-0.083452
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.124909
-0.6,-0.6,1.1,30,30,direction,-0.0870713
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.102865
-0.6,-0.6,1.1,30,30,direction,-0.0610782
-0.6,-0.6,1.1,30,30,direction,-0.0976002
-0.6,-0.6,1.1,30,30,direction,-0.0850972
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0890455
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0887165
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0804908
-0.6,-0.6,1.1,30,30,direction,-0.0890455
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.083452
-0.6,-0.6,1.1,30,30,direction,-0.108458
-0.6,-0.6,1.1,30,30,direction,-0.0969421
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.101219
-0.6,-0.6,1.1,30,30,direction,-0.117013
-0.6,-0.6,1.1,30,30,direction,-0.101878
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.095297
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0989163
-0.6,-0.6,1.1,30,30,direction,-0.0939809
-0.6,-0.6,1.1,30,30,direction,-0.0989163
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.113064
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.121948
-0.6,-0.6,1.1,30,30,direction,-0.082794
-0.6,-0.6,1.1,30,30,direction,-0.0864133
-0.6,-0.6,1.1,30,30,direction,-0.100232
-0.6,-0.6,1.1,30,30,direction,-0.095297
-0.6,-0.6,1.1,30,30,direction,-0.0693039
-0.6,-0.6,1.1,30,30,direction,-0.0972712
-0.6,-0.6,1.1,30,30,direction,-0.0893745
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.095297
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0880584
-0.6,-0.6,1.1,30,30,direction,-0.103194
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0765425
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.101219
-0.6,-0.6,1.1,30,30,direction,-0.0887165
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.116026
-0.6,-0.6,1.1,30,30,direction,-0.095626
-0.6,-0.6,1.1,30,30,direction,-0.0883874
-0.6,-0.6,1.1,30,30,direction,-0.0877294
-0.6,-0.6,1.1,30,30,direction,-0.0939809
-0.6,-0.6,1.1,30,30,direction,-0.122935
-0.6,-0.6,1.1,30,30,direction,-0.0883874
-0.6,-0.6,1.1,30,30,direction,-0.0936519
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0890455
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.0808198
-0.6,-0.6,1.1,30,30,direction,-0.0867423
-0.6,-0.6,1.1,30,30,direction,-0.0946389
-0.6,-0.6,1.1,30,30,direction,-0.0844391
-0.6,-0.6,1.1,30,30,direction,-0.0785166
-0.6,-0.6,1.1,30,30,direction,-0.0880584
-0.6,-0.6,1.1,30,30,direction,-0.101219
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0982582
-0.6,-0.6,1.1,30,30,direction,-0.0972712
-0.6,-0.6,1.1,30,30,direction,-0.0874003
-0.6,-0.6,1.1,30,30,direction,-0.0867423
-0.6,-0.6,1.1,30,30,direction,-0.0903616
-0.6,-0.6,1.1,30,30,direction,-0.0607492
-0.6,-0.6,1.1,30,30,direction,-0.0758844
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0900326
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0897035
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.0943099
-0.6,-0.6,1.1,30,30,direction,-0.0913487
-0.6,-0.6,1.1,30,30,direction,-0.0897035
-0.6,-0.6,1.1,30,30,direction,-0.100232
-0.6,-0.6,1.1,30,30,direction,-0.0972712
-0.6,-0.6,1.1,30,30,direction,-0.0890455
-0.6,-0.6,1.1,30,30,direction,-0.0824649
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0910196
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0920067
-0.6,-0.6,1.1,30,30,direction,-0.0929938
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0916777
-0.6,-0.6,1.1,30,30,direction,-0.102865
-0.6,-0.6,1.1,30,30,direction,-0.0814779
-0.6,-0.6,1.1,30,30,direction,-0.0874003
-0.6,-0.6,1.1,30,30,direction,-0.0906906
-0.6,-0.6,1.1,30,30,direction,-0.113064
-0.6,-0.6,1.1,30,30,direction,-0.131819
-0.6,-0.6,1.1,30,30,direction,-0.0880584
-0.6,-0.6,1.1,30,30,direction,-0.0926648
-0.6,-0.6,1.1,30,30,direction,-0.0883874
-0.6,-0.6,1.1,30,30,direction,-0.0933228
-0.6,-0.6,1.1,30,30,direction,-0.094968
-0.6,-0.6,1.1,30,30,direction,-0.0923358
-0.6,-0.6,1.1,30,30,direction,-0.0939809
