x,y,z,inclinacion,azimuth,stage,medida_daq
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.150903
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.139716
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.14498
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.136096
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.139716
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.145309
-0.4,0.6,0.9,45,0,direction,-0.127542
-0.4,0.6,0.9,45,0,direction,-0.134122
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.145638
-0.4,0.6,0.9,45,0,direction,-0.138729
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.147612
-0.4,0.6,0.9,45,0,direction,-0.157154
-0.4,0.6,0.9,45,0,direction,-0.136425
-0.4,0.6,0.9,45,0,direction,-0.146296
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.137741
-0.4,0.6,0.9,45,0,direction,-0.123593
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.144322
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.132806
-0.4,0.6,0.9,45,0,direction,-0.145309
-0.4,0.6,0.9,45,0,direction,-0.146625
-0.4,0.6,0.9,45,0,direction,-0.133135
-0.4,0.6,0.9,45,0,direction,-0.153206
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.0910196
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.137741
-0.4,0.6,0.9,45,0,direction,-0.144322
-0.4,0.6,0.9,45,0,direction,-0.135767
-0.4,0.6,0.9,45,0,direction,-0.127542
-0.4,0.6,0.9,45,0,direction,-0.132148
-0.4,0.6,0.9,45,0,direction,-0.126884
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.144322
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.145638
-0.4,0.6,0.9,45,0,direction,-0.102536
-0.4,0.6,0.9,45,0,direction,-0.133135
-0.4,0.6,0.9,45,0,direction,-0.136096
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.124909
-0.4,0.6,0.9,45,0,direction,-0.134122
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.144322
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.118
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.149915
-0.4,0.6,0.9,45,0,direction,-0.145638
-0.4,0.6,0.9,45,0,direction,-0.167354
-0.4,0.6,0.9,45,0,direction,-0.127871
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.157812
-0.4,0.6,0.9,45,0,direction,-0.134122
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.124909
-0.4,0.6,0.9,45,0,direction,-0.135109
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.144651
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.124251
-0.4,0.6,0.9,45,0,direction,-0.123593
-0.4,0.6,0.9,45,0,direction,-0.155838
-0.4,0.6,0.9,45,0,direction,-0.1384
-0.4,0.6,0.9,45,0,direction,-0.158141
-0.4,0.6,0.9,45,0,direction,-0.14498
-0.4,0.6,0.9,45,0,direction,-0.120303
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.13478
-0.4,0.6,0.9,45,0,direction,-0.113393
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.1384
-0.4,0.6,0.9,45,0,direction,-0.14498
-0.4,0.6,0.9,45,0,direction,-0.160773
-0.4,0.6,0.9,45,0,direction,-0.113723
-0.4,0.6,0.9,45,0,direction,-0.139716
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.14498
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.147283
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.128858
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.146296
-0.4,0.6,0.9,45,0,direction,-0.149915
-0.4,0.6,0.9,45,0,direction,-0.132148
-0.4,0.6,0.9,45,0,direction,-0.17196
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.13807
-0.4,0.6,0.9,45,0,direction,-0.139716
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.149257
-0.4,0.6,0.9,45,0,direction,-0.132148
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.138729
-0.4,0.6,0.9,45,0,direction,-0.148599
-0.4,0.6,0.9,45,0,direction,-0.119974
-0.4,0.6,0.9,45,0,direction,-0.168012
-0.4,0.6,0.9,45,0,direction,-0.1384
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.147941
-0.4,0.6,0.9,45,0,direction,-0.152219
-0.4,0.6,0.9,45,0,direction,-0.147283
-0.4,0.6,0.9,45,0,direction,-0.133464
-0.4,0.6,0.9,45,0,direction,-0.117671
-0.4,0.6,0.9,45,0,direction,-0.137083
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.144651
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.150903
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.149586
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.144322
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.152877
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.14498
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.136096
-0.4,0.6,0.9,45,0,direction,-0.155838
-0.4,0.6,0.9,45,0,direction,-0.13149
-0.4,0.6,0.9,45,0,direction,-0.1282
-0.4,0.6,0.9,45,0,direction,-0.132477
-0.4,0.6,0.9,45,0,direction,-0.160444
-0.4,0.6,0.9,45,0,direction,-0.13149
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.145638
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.150574
-0.4,0.6,0.9,45,0,direction,-0.134122
-0.4,0.6,0.9,45,0,direction,-0.159786
-0.4,0.6,0.9,45,0,direction,-0.136096
-0.4,0.6,0.9,45,0,direction,-0.133793
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.13807
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.144651
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.157812
-0.4,0.6,0.9,45,0,direction,-0.151561
-0.4,0.6,0.9,45,0,direction,-0.14498
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.157154
-0.4,0.6,0.9,45,0,direction,-0.102207
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.147612
-0.4,0.6,0.9,45,0,direction,-0.153206
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.147941
-0.4,0.6,0.9,45,0,direction,-0.156496
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.1384
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.139058
-0.4,0.6,0.9,45,0,direction,-0.15189
-0.4,0.6,0.9,45,0,direction,-0.1384
-0.4,0.6,0.9,45,0,direction,-0.14827
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.147283
-0.4,0.6,0.9,45,0,direction,-0.134122
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.146625
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.147283
-0.4,0.6,0.9,45,0,direction,-0.124909
-0.4,0.6,0.9,45,0,direction,-0.133464
-0.4,0.6,0.9,45,0,direction,-0.148599
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.155509
-0.4,0.6,0.9,45,0,direction,-0.167025
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.149257
-0.4,0.6,0.9,45,0,direction,-0.156825
-0.4,0.6,0.9,45,0,direction,-0.146296
-0.4,0.6,0.9,45,0,direction,-0.132148
-0.4,0.6,0.9,45,0,direction,-0.160444
-0.4,0.6,0.9,45,0,direction,-0.126884
-0.4,0.6,0.9,45,0,direction,-0.152219
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.129845
-0.4,0.6,0.9,45,0,direction,-0.147283
-0.4,0.6,0.9,45,0,direction,-0.148928
-0.4,0.6,0.9,45,0,direction,-0.150244
-0.4,0.6,0.9,45,0,direction,-0.144322
-0.4,0.6,0.9,45,0,direction,-0.134451
-0.4,0.6,0.9,45,0,direction,-0.139716
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.154851
-0.4,0.6,0.9,45,0,direction,-0.129187
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.135109
-0.4,0.6,0.9,45,0,direction,-0.152219
-0.4,0.6,0.9,45,0,direction,-0.146954
-0.4,0.6,0.9,45,0,direction,-0.148599
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.15189
-0.4,0.6,0.9,45,0,direction,-0.147612
-0.4,0.6,0.9,45,0,direction,-0.148928
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.126555
-0.4,0.6,0.9,45,0,direction,-0.144651
-0.4,0.6,0.9,45,0,direction,-0.130832
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.144322
-0.4,0.6,0.9,45,0,direction,-0.154193
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.147283
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.160773
-0.4,0.6,0.9,45,0,direction,-0.158141
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143993
-0.4,0.6,0.9,45,0,direction,-0.143664
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.161431
-0.4,0.6,0.9,45,0,direction,-0.164722
-0.4,0.6,0.9,45,0,direction,-0.139387
-0.4,0.6,0.9,45,0,direction,-0.141032
-0.4,0.6,0.9,45,0,direction,-0.14498
-0.4,0.6,0.9,45,0,direction,-0.149915
-0.4,0.6,0.9,45,0,direction,-0.163735
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.141361
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.146625
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143335
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.140045
-0.4,0.6,0.9,45,0,direction,-0.136096
-0.4,0.6,0.9,45,0,direction,-0.146625
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.137741
-0.4,0.6,0.9,45,0,direction,-0.131161
-0.4,0.6,0.9,45,0,direction,-0.172289
-0.4,0.6,0.9,45,0,direction,-0.118987
-0.4,0.6,0.9,45,0,direction,-0.143006
-0.4,0.6,0.9,45,0,direction,-0.142019
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.139058
-0.4,0.6,0.9,45,0,direction,-0.140703
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.142348
-0.4,0.6,0.9,45,0,direction,-0.140374
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.14169
-0.4,0.6,0.9,45,0,direction,-0.142677
-0.4,0.6,0.9,45,0,direction,-0.128858
-0.4,0.6,0.9,45,0,direction,-0.138729
