x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.256191
-0.6,1,1.1,0,0,direction,-0.250269
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.241056
-0.6,1,1.1,0,0,direction,-0.248953
-0.6,1,1.1,0,0,direction,-0.249611
-0.6,1,1.1,0,0,direction,-0.247307
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.263101
-0.6,1,1.1,0,0,direction,-0.239082
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.256191
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.271655
-0.6,1,1.1,0,0,direction,-0.264746
-0.6,1,1.1,0,0,direction,-0.256849
-0.6,1,1.1,0,0,direction,-0.243359
-0.6,1,1.1,0,0,direction,-0.282513
-0.6,1,1.1,0,0,direction,-0.26343
-0.6,1,1.1,0,0,direction,-0.279881
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.248294
-0.6,1,1.1,0,0,direction,-0.271326
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.24994
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.241714
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.265733
-0.6,1,1.1,0,0,direction,-0.239082
-0.6,1,1.1,0,0,direction,-0.250927
-0.6,1,1.1,0,0,direction,-0.248294
-0.6,1,1.1,0,0,direction,-0.244346
-0.6,1,1.1,0,0,direction,-0.23612
-0.6,1,1.1,0,0,direction,-0.269352
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.250598
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.256191
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.224934
-0.6,1,1.1,0,0,direction,-0.26343
-0.6,1,1.1,0,0,direction,-0.249611
-0.6,1,1.1,0,0,direction,-0.247636
-0.6,1,1.1,0,0,direction,-0.247965
-0.6,1,1.1,0,0,direction,-0.237108
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.25652
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.232172
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.24994
-0.6,1,1.1,0,0,direction,-0.249611
-0.6,1,1.1,0,0,direction,-0.247307
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.256849
-0.6,1,1.1,0,0,direction,-0.256849
-0.6,1,1.1,0,0,direction,-0.268365
-0.6,1,1.1,0,0,direction,-0.24303
-0.6,1,1.1,0,0,direction,-0.269023
-0.6,1,1.1,0,0,direction,-0.25981
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.23645
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.234804
-0.6,1,1.1,0,0,direction,-0.250598
-0.6,1,1.1,0,0,direction,-0.25652
-0.6,1,1.1,0,0,direction,-0.257178
-0.6,1,1.1,0,0,direction,-0.240727
-0.6,1,1.1,0,0,direction,-0.249282
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.276262
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.263759
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.249282
-0.6,1,1.1,0,0,direction,-0.23612
-0.6,1,1.1,0,0,direction,-0.269023
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.242372
-0.6,1,1.1,0,0,direction,-0.250269
-0.6,1,1.1,0,0,direction,-0.248953
-0.6,1,1.1,0,0,direction,-0.259481
-0.6,1,1.1,0,0,direction,-0.236779
-0.6,1,1.1,0,0,direction,-0.26343
-0.6,1,1.1,0,0,direction,-0.245662
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.27692
-0.6,1,1.1,0,0,direction,-0.259481
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.244346
-0.6,1,1.1,0,0,direction,-0.235462
-0.6,1,1.1,0,0,direction,-0.248624
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.247965
-0.6,1,1.1,0,0,direction,-0.245991
-0.6,1,1.1,0,0,direction,-0.237108
-0.6,1,1.1,0,0,direction,-0.249611
-0.6,1,1.1,0,0,direction,-0.250269
-0.6,1,1.1,0,0,direction,-0.245004
-0.6,1,1.1,0,0,direction,-0.259481
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.230856
-0.6,1,1.1,0,0,direction,-0.266062
-0.6,1,1.1,0,0,direction,-0.256191
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.243359
-0.6,1,1.1,0,0,direction,-0.24632
-0.6,1,1.1,0,0,direction,-0.264088
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.24632
-0.6,1,1.1,0,0,direction,-0.261127
-0.6,1,1.1,0,0,direction,-0.247965
-0.6,1,1.1,0,0,direction,-0.248624
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.265733
-0.6,1,1.1,0,0,direction,-0.266062
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.268694
-0.6,1,1.1,0,0,direction,-0.268694
-0.6,1,1.1,0,0,direction,-0.261127
-0.6,1,1.1,0,0,direction,-0.261456
-0.6,1,1.1,0,0,direction,-0.238753
-0.6,1,1.1,0,0,direction,-0.261456
-0.6,1,1.1,0,0,direction,-0.240727
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.277249
-0.6,1,1.1,0,0,direction,-0.245991
-0.6,1,1.1,0,0,direction,-0.25981
-0.6,1,1.1,0,0,direction,-0.248294
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.2937
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.264417
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.258823
-0.6,1,1.1,0,0,direction,-0.247307
-0.6,1,1.1,0,0,direction,-0.24303
-0.6,1,1.1,0,0,direction,-0.228882
-0.6,1,1.1,0,0,direction,-0.248294
-0.6,1,1.1,0,0,direction,-0.24994
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.277907
-0.6,1,1.1,0,0,direction,-0.27692
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.250269
-0.6,1,1.1,0,0,direction,-0.257836
-0.6,1,1.1,0,0,direction,-0.272313
-0.6,1,1.1,0,0,direction,-0.271326
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.245004
-0.6,1,1.1,0,0,direction,-0.248624
-0.6,1,1.1,0,0,direction,-0.247636
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.267049
-0.6,1,1.1,0,0,direction,-0.225263
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.249611
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.25652
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.257178
-0.6,1,1.1,0,0,direction,-0.268036
-0.6,1,1.1,0,0,direction,-0.258165
-0.6,1,1.1,0,0,direction,-0.248624
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.25981
-0.6,1,1.1,0,0,direction,-0.234804
-0.6,1,1.1,0,0,direction,-0.256849
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.257178
-0.6,1,1.1,0,0,direction,-0.284816
-0.6,1,1.1,0,0,direction,-0.245991
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.25652
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.256191
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.260798
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.264746
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.24994
-0.6,1,1.1,0,0,direction,-0.269352
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.240069
-0.6,1,1.1,0,0,direction,-0.246978
-0.6,1,1.1,0,0,direction,-0.267707
-0.6,1,1.1,0,0,direction,-0.26343
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.249611
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.255533
-0.6,1,1.1,0,0,direction,-0.241714
-0.6,1,1.1,0,0,direction,-0.257836
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.244017
-0.6,1,1.1,0,0,direction,-0.250269
-0.6,1,1.1,0,0,direction,-0.257507
-0.6,1,1.1,0,0,direction,-0.248624
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.256191
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.259152
-0.6,1,1.1,0,0,direction,-0.263101
-0.6,1,1.1,0,0,direction,-0.260468
-0.6,1,1.1,0,0,direction,-0.262772
-0.6,1,1.1,0,0,direction,-0.249282
-0.6,1,1.1,0,0,direction,-0.26672
-0.6,1,1.1,0,0,direction,-0.241056
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.256849
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.250598
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.238095
-0.6,1,1.1,0,0,direction,-0.256849
-0.6,1,1.1,0,0,direction,-0.248953
-0.6,1,1.1,0,0,direction,-0.24632
-0.6,1,1.1,0,0,direction,-0.248624
-0.6,1,1.1,0,0,direction,-0.262114
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.251585
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.250269
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.223617
-0.6,1,1.1,0,0,direction,-0.227895
-0.6,1,1.1,0,0,direction,-0.248294
-0.6,1,1.1,0,0,direction,-0.25323
-0.6,1,1.1,0,0,direction,-0.246649
-0.6,1,1.1,0,0,direction,-0.228224
-0.6,1,1.1,0,0,direction,-0.246649
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.24994
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.227237
-0.6,1,1.1,0,0,direction,-0.257836
-0.6,1,1.1,0,0,direction,-0.254875
-0.6,1,1.1,0,0,direction,-0.248294
-0.6,1,1.1,0,0,direction,-0.271655
-0.6,1,1.1,0,0,direction,-0.231843
-0.6,1,1.1,0,0,direction,-0.244346
-0.6,1,1.1,0,0,direction,-0.253559
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.252901
-0.6,1,1.1,0,0,direction,-0.252572
-0.6,1,1.1,0,0,direction,-0.252243
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.253888
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.254217
-0.6,1,1.1,0,0,direction,-0.255862
-0.6,1,1.1,0,0,direction,-0.261456
-0.6,1,1.1,0,0,direction,-0.264088
-0.6,1,1.1,0,0,direction,-0.255204
-0.6,1,1.1,0,0,direction,-0.270997
-0.6,1,1.1,0,0,direction,-0.258823
-0.6,1,1.1,0,0,direction,-0.260798
-0.6,1,1.1,0,0,direction,-0.251256
-0.6,1,1.1,0,0,direction,-0.251914
-0.6,1,1.1,0,0,direction,-0.254546
-0.6,1,1.1,0,0,direction,-0.253559
