x,y,z,inclinacion,azimuth,stage,medida_daq
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.3589
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.33719
-0.2,0.4,0.9,30,30,direction,-3.35956
-0.2,0.4,0.9,30,30,direction,-3.36219
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.31745
-0.2,0.4,0.9,30,30,direction,-3.36647
-0.2,0.4,0.9,30,30,direction,-3.36219
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.3589
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.37174
-0.2,0.4,0.9,30,30,direction,-3.34805
-0.2,0.4,0.9,30,30,direction,-3.36516
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.33916
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.34114
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.36022
-0.2,0.4,0.9,30,30,direction,-3.35726
-0.2,0.4,0.9,30,30,direction,-3.34377
-0.2,0.4,0.9,30,30,direction,-3.36121
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.36187
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.35693
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34838
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.32534
-0.2,0.4,0.9,30,30,direction,-3.36351
-0.2,0.4,0.9,30,30,direction,-3.34838
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.34541
-0.2,0.4,0.9,30,30,direction,-3.35825
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.34838
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34574
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.35792
-0.2,0.4,0.9,30,30,direction,-3.35825
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.3895
-0.2,0.4,0.9,30,30,direction,-3.34541
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.36318
-0.2,0.4,0.9,30,30,direction,-3.33883
-0.2,0.4,0.9,30,30,direction,-3.377
-0.2,0.4,0.9,30,30,direction,-3.33883
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.3589
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.34706
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.36088
-0.2,0.4,0.9,30,30,direction,-3.35825
-0.2,0.4,0.9,30,30,direction,-3.34344
-0.2,0.4,0.9,30,30,direction,-3.35923
-0.2,0.4,0.9,30,30,direction,-3.36055
-0.2,0.4,0.9,30,30,direction,-3.33949
-0.2,0.4,0.9,30,30,direction,-3.36779
-0.2,0.4,0.9,30,30,direction,-3.35792
-0.2,0.4,0.9,30,30,direction,-3.33883
-0.2,0.4,0.9,30,30,direction,-3.33818
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.34212
-0.2,0.4,0.9,30,30,direction,-3.36055
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.35956
-0.2,0.4,0.9,30,30,direction,-3.35693
-0.2,0.4,0.9,30,30,direction,-3.34805
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.35693
-0.2,0.4,0.9,30,30,direction,-3.3418
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.3589
-0.2,0.4,0.9,30,30,direction,-3.3362
-0.2,0.4,0.9,30,30,direction,-3.34114
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.30264
-0.2,0.4,0.9,30,30,direction,-3.37832
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.35989
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.34311
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.33949
-0.2,0.4,0.9,30,30,direction,-3.35529
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.32699
-0.2,0.4,0.9,30,30,direction,-3.3589
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.34673
-0.2,0.4,0.9,30,30,direction,-3.34147
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.35529
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.34607
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.3589
-0.2,0.4,0.9,30,30,direction,-3.34706
-0.2,0.4,0.9,30,30,direction,-3.33883
-0.2,0.4,0.9,30,30,direction,-3.36384
-0.2,0.4,0.9,30,30,direction,-3.33752
-0.2,0.4,0.9,30,30,direction,-3.33028
-0.2,0.4,0.9,30,30,direction,-3.35825
-0.2,0.4,0.9,30,30,direction,-3.34574
-0.2,0.4,0.9,30,30,direction,-3.35693
-0.2,0.4,0.9,30,30,direction,-3.35561
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34377
-0.2,0.4,0.9,30,30,direction,-3.35858
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.32271
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.33752
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.35693
-0.2,0.4,0.9,30,30,direction,-3.3418
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.33094
-0.2,0.4,0.9,30,30,direction,-3.37667
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34838
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.35792
-0.2,0.4,0.9,30,30,direction,-3.34443
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.34311
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.36088
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.36943
-0.2,0.4,0.9,30,30,direction,-3.36318
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.35825
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.34805
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34607
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.3385
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.36022
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.36318
-0.2,0.4,0.9,30,30,direction,-3.3362
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.35825
-0.2,0.4,0.9,30,30,direction,-3.34212
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.35529
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.33357
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35529
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.36285
-0.2,0.4,0.9,30,30,direction,-3.36252
-0.2,0.4,0.9,30,30,direction,-3.37305
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34344
-0.2,0.4,0.9,30,30,direction,-3.34443
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34607
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34673
-0.2,0.4,0.9,30,30,direction,-3.35726
-0.2,0.4,0.9,30,30,direction,-3.3339
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.32172
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.34311
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.34805
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.34706
-0.2,0.4,0.9,30,30,direction,-3.34377
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.33719
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.3418
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.35561
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.35561
-0.2,0.4,0.9,30,30,direction,-3.3418
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.34838
-0.2,0.4,0.9,30,30,direction,-3.3487
-0.2,0.4,0.9,30,30,direction,-3.35726
-0.2,0.4,0.9,30,30,direction,-3.35792
-0.2,0.4,0.9,30,30,direction,-3.36022
-0.2,0.4,0.9,30,30,direction,-3.36219
-0.2,0.4,0.9,30,30,direction,-3.33719
-0.2,0.4,0.9,30,30,direction,-3.35529
-0.2,0.4,0.9,30,30,direction,-3.38227
-0.2,0.4,0.9,30,30,direction,-3.35561
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.35561
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34081
-0.2,0.4,0.9,30,30,direction,-3.35463
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.34081
-0.2,0.4,0.9,30,30,direction,-3.37634
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.34048
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.34048
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.34673
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.35759
-0.2,0.4,0.9,30,30,direction,-3.34081
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.34015
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.35825
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.33719
-0.2,0.4,0.9,30,30,direction,-3.35923
-0.2,0.4,0.9,30,30,direction,-3.33521
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.34015
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.35298
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.38062
-0.2,0.4,0.9,30,30,direction,-3.3362
-0.2,0.4,0.9,30,30,direction,-3.34541
-0.2,0.4,0.9,30,30,direction,-3.33653
-0.2,0.4,0.9,30,30,direction,-3.3566
-0.2,0.4,0.9,30,30,direction,-3.36187
-0.2,0.4,0.9,30,30,direction,-3.36219
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.35792
-0.2,0.4,0.9,30,30,direction,-3.34509
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34114
-0.2,0.4,0.9,30,30,direction,-3.34509
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.34081
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.3237
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.35627
-0.2,0.4,0.9,30,30,direction,-3.34212
-0.2,0.4,0.9,30,30,direction,-3.4076
-0.2,0.4,0.9,30,30,direction,-3.36483
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.35792
-0.2,0.4,0.9,30,30,direction,-3.35529
-0.2,0.4,0.9,30,30,direction,-3.34805
-0.2,0.4,0.9,30,30,direction,-3.33883
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.3441
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.3418
-0.2,0.4,0.9,30,30,direction,-3.33949
-0.2,0.4,0.9,30,30,direction,-3.34212
-0.2,0.4,0.9,30,30,direction,-3.36384
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.34377
-0.2,0.4,0.9,30,30,direction,-3.36187
-0.2,0.4,0.9,30,30,direction,-3.36252
-0.2,0.4,0.9,30,30,direction,-3.34541
-0.2,0.4,0.9,30,30,direction,-3.33818
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.34541
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.35561
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.34706
-0.2,0.4,0.9,30,30,direction,-3.35496
-0.2,0.4,0.9,30,30,direction,-3.34607
-0.2,0.4,0.9,30,30,direction,-3.34311
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.34574
-0.2,0.4,0.9,30,30,direction,-3.37503
-0.2,0.4,0.9,30,30,direction,-3.33686
-0.2,0.4,0.9,30,30,direction,-3.34344
-0.2,0.4,0.9,30,30,direction,-3.34278
-0.2,0.4,0.9,30,30,direction,-3.36154
-0.2,0.4,0.9,30,30,direction,-3.35693
-0.2,0.4,0.9,30,30,direction,-3.34311
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.34805
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.35529
-0.2,0.4,0.9,30,30,direction,-3.34509
-0.2,0.4,0.9,30,30,direction,-3.35331
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.34838
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.34114
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.33489
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.35232
-0.2,0.4,0.9,30,30,direction,-3.33982
-0.2,0.4,0.9,30,30,direction,-3.36121
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.34344
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.34838
-0.2,0.4,0.9,30,30,direction,-3.34212
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.33554
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.34443
-0.2,0.4,0.9,30,30,direction,-3.34081
-0.2,0.4,0.9,30,30,direction,-3.35364
-0.2,0.4,0.9,30,30,direction,-3.34541
-0.2,0.4,0.9,30,30,direction,-3.3339
-0.2,0.4,0.9,30,30,direction,-3.32469
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.34245
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.33949
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34311
-0.2,0.4,0.9,30,30,direction,-3.35397
-0.2,0.4,0.9,30,30,direction,-3.36187
-0.2,0.4,0.9,30,30,direction,-3.34311
-0.2,0.4,0.9,30,30,direction,-3.3283
-0.2,0.4,0.9,30,30,direction,-3.33489
-0.2,0.4,0.9,30,30,direction,-3.36285
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.34673
-0.2,0.4,0.9,30,30,direction,-3.34212
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.35594
-0.2,0.4,0.9,30,30,direction,-3.34509
-0.2,0.4,0.9,30,30,direction,-3.34936
-0.2,0.4,0.9,30,30,direction,-3.35265
-0.2,0.4,0.9,30,30,direction,-3.34607
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.33949
-0.2,0.4,0.9,30,30,direction,-3.34772
-0.2,0.4,0.9,30,30,direction,-3.35068
-0.2,0.4,0.9,30,30,direction,-3.33192
-0.2,0.4,0.9,30,30,direction,-3.33916
-0.2,0.4,0.9,30,30,direction,-3.36022
-0.2,0.4,0.9,30,30,direction,-3.3543
-0.2,0.4,0.9,30,30,direction,-3.33225
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.34739
-0.2,0.4,0.9,30,30,direction,-3.35199
-0.2,0.4,0.9,30,30,direction,-3.3464
-0.2,0.4,0.9,30,30,direction,-3.34903
-0.2,0.4,0.9,30,30,direction,-3.34344
-0.2,0.4,0.9,30,30,direction,-3.3418
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35002
-0.2,0.4,0.9,30,30,direction,-3.35134
-0.2,0.4,0.9,30,30,direction,-3.34574
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.34081
-0.2,0.4,0.9,30,30,direction,-3.34541
-0.2,0.4,0.9,30,30,direction,-3.34969
-0.2,0.4,0.9,30,30,direction,-3.326
-0.2,0.4,0.9,30,30,direction,-3.34048
-0.2,0.4,0.9,30,30,direction,-3.36121
-0.2,0.4,0.9,30,30,direction,-3.36121
-0.2,0.4,0.9,30,30,direction,-3.33785
-0.2,0.4,0.9,30,30,direction,-3.3849
-0.2,0.4,0.9,30,30,direction,-3.34476
-0.2,0.4,0.9,30,30,direction,-3.35035
-0.2,0.4,0.9,30,30,direction,-3.34805
-0.2,0.4,0.9,30,30,direction,-3.35167
-0.2,0.4,0.9,30,30,direction,-3.33785
-0.2,0.4,0.9,30,30,direction,-3.34673
-0.2,0.4,0.9,30,30,direction,-3.35101
-0.2,0.4,0.9,30,30,direction,-3.35035
