x,y,z,inclinacion,azimuth,stage,medida_daq
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.227237
-0.4,-0.4,1.1,45,0,direction,-0.216379
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.194334
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.218353
-0.4,-0.4,1.1,45,0,direction,-0.197953
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.221972
-0.4,-0.4,1.1,45,0,direction,-0.197953
-0.4,-0.4,1.1,45,0,direction,-0.19894
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.202231
-0.4,-0.4,1.1,45,0,direction,-0.225921
-0.4,-0.4,1.1,45,0,direction,-0.177225
-0.4,-0.4,1.1,45,0,direction,-0.202889
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.208811
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.188083
-0.4,-0.4,1.1,45,0,direction,-0.188412
-0.4,-0.4,1.1,45,0,direction,-0.19565
-0.4,-0.4,1.1,45,0,direction,-0.200257
-0.4,-0.4,1.1,45,0,direction,-0.198611
-0.4,-0.4,1.1,45,0,direction,-0.210127
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.201902
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.184134
-0.4,-0.4,1.1,45,0,direction,-0.201573
-0.4,-0.4,1.1,45,0,direction,-0.213418
-0.4,-0.4,1.1,45,0,direction,-0.19565
-0.4,-0.4,1.1,45,0,direction,-0.189728
-0.4,-0.4,1.1,45,0,direction,-0.191044
-0.4,-0.4,1.1,45,0,direction,-0.20914
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.203876
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.216379
-0.4,-0.4,1.1,45,0,direction,-0.194005
-0.4,-0.4,1.1,45,0,direction,-0.200586
-0.4,-0.4,1.1,45,0,direction,-0.211443
-0.4,-0.4,1.1,45,0,direction,-0.201902
-0.4,-0.4,1.1,45,0,direction,-0.192689
-0.4,-0.4,1.1,45,0,direction,-0.179528
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.175909
-0.4,-0.4,1.1,45,0,direction,-0.200915
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.202889
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.197295
-0.4,-0.4,1.1,45,0,direction,-0.200257
-0.4,-0.4,1.1,45,0,direction,-0.200915
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.203876
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.245662
-0.4,-0.4,1.1,45,0,direction,-0.19894
-0.4,-0.4,1.1,45,0,direction,-0.216379
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.193676
-0.4,-0.4,1.1,45,0,direction,-0.237766
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.202889
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.223947
-0.4,-0.4,1.1,45,0,direction,-0.201244
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.210456
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.199269
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.201573
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.217695
-0.4,-0.4,1.1,45,0,direction,-0.214076
-0.4,-0.4,1.1,45,0,direction,-0.162089
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.224605
-0.4,-0.4,1.1,45,0,direction,-0.216708
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.214405
-0.4,-0.4,1.1,45,0,direction,-0.218353
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.230527
-0.4,-0.4,1.1,45,0,direction,-0.192689
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.217037
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.177883
-0.4,-0.4,1.1,45,0,direction,-0.223947
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.201573
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.191702
-0.4,-0.4,1.1,45,0,direction,-0.216708
-0.4,-0.4,1.1,45,0,direction,-0.201902
-0.4,-0.4,1.1,45,0,direction,-0.20914
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.210785
-0.4,-0.4,1.1,45,0,direction,-0.19894
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.200257
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.202231
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.214076
-0.4,-0.4,1.1,45,0,direction,-0.198282
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.238095
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.201573
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.199928
-0.4,-0.4,1.1,45,0,direction,-0.222301
-0.4,-0.4,1.1,45,0,direction,-0.210785
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.213089
-0.4,-0.4,1.1,45,0,direction,-0.233159
-0.4,-0.4,1.1,45,0,direction,-0.230198
-0.4,-0.4,1.1,45,0,direction,-0.208811
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.202231
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.203876
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.201902
-0.4,-0.4,1.1,45,0,direction,-0.176238
-0.4,-0.4,1.1,45,0,direction,-0.211443
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.200915
-0.4,-0.4,1.1,45,0,direction,-0.21276
-0.4,-0.4,1.1,45,0,direction,-0.188741
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.223617
-0.4,-0.4,1.1,45,0,direction,-0.221643
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.197624
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.194992
-0.4,-0.4,1.1,45,0,direction,-0.190057
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.203876
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.195321
-0.4,-0.4,1.1,45,0,direction,-0.222959
-0.4,-0.4,1.1,45,0,direction,-0.196966
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.223288
-0.4,-0.4,1.1,45,0,direction,-0.211443
-0.4,-0.4,1.1,45,0,direction,-0.209469
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.20914
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.196308
-0.4,-0.4,1.1,45,0,direction,-0.201573
-0.4,-0.4,1.1,45,0,direction,-0.210127
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.219669
-0.4,-0.4,1.1,45,0,direction,-0.18907
-0.4,-0.4,1.1,45,0,direction,-0.194992
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.201902
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.201573
-0.4,-0.4,1.1,45,0,direction,-0.191373
-0.4,-0.4,1.1,45,0,direction,-0.192689
-0.4,-0.4,1.1,45,0,direction,-0.215721
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.220656
-0.4,-0.4,1.1,45,0,direction,-0.201573
-0.4,-0.4,1.1,45,0,direction,-0.209798
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.202889
-0.4,-0.4,1.1,45,0,direction,-0.214405
-0.4,-0.4,1.1,45,0,direction,-0.181173
-0.4,-0.4,1.1,45,0,direction,-0.192689
-0.4,-0.4,1.1,45,0,direction,-0.208811
-0.4,-0.4,1.1,45,0,direction,-0.213089
-0.4,-0.4,1.1,45,0,direction,-0.233817
-0.4,-0.4,1.1,45,0,direction,-0.175251
-0.4,-0.4,1.1,45,0,direction,-0.200586
-0.4,-0.4,1.1,45,0,direction,-0.208811
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.210127
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.193676
-0.4,-0.4,1.1,45,0,direction,-0.220327
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.21934
-0.4,-0.4,1.1,45,0,direction,-0.193676
-0.4,-0.4,1.1,45,0,direction,-0.213089
-0.4,-0.4,1.1,45,0,direction,-0.200586
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.207824
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.182489
-0.4,-0.4,1.1,45,0,direction,-0.217695
-0.4,-0.4,1.1,45,0,direction,-0.193018
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.203876
-0.4,-0.4,1.1,45,0,direction,-0.172618
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.203876
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.20914
-0.4,-0.4,1.1,45,0,direction,-0.208811
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.203218
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.211773
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.196637
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.196308
-0.4,-0.4,1.1,45,0,direction,-0.201244
-0.4,-0.4,1.1,45,0,direction,-0.243688
-0.4,-0.4,1.1,45,0,direction,-0.213747
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.203876
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.213089
-0.4,-0.4,1.1,45,0,direction,-0.219011
-0.4,-0.4,1.1,45,0,direction,-0.211114
-0.4,-0.4,1.1,45,0,direction,-0.212431
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.23283
-0.4,-0.4,1.1,45,0,direction,-0.211443
-0.4,-0.4,1.1,45,0,direction,-0.204534
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.204863
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.201902
-0.4,-0.4,1.1,45,0,direction,-0.21276
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.214076
-0.4,-0.4,1.1,45,0,direction,-0.213089
-0.4,-0.4,1.1,45,0,direction,-0.191373
-0.4,-0.4,1.1,45,0,direction,-0.223617
-0.4,-0.4,1.1,45,0,direction,-0.208153
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.205192
-0.4,-0.4,1.1,45,0,direction,-0.20585
-0.4,-0.4,1.1,45,0,direction,-0.20256
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.207166
-0.4,-0.4,1.1,45,0,direction,-0.205521
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.208482
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.211773
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.210785
-0.4,-0.4,1.1,45,0,direction,-0.19565
-0.4,-0.4,1.1,45,0,direction,-0.213418
-0.4,-0.4,1.1,45,0,direction,-0.19894
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.206508
-0.4,-0.4,1.1,45,0,direction,-0.206837
-0.4,-0.4,1.1,45,0,direction,-0.206179
-0.4,-0.4,1.1,45,0,direction,-0.204205
-0.4,-0.4,1.1,45,0,direction,-0.203547
-0.4,-0.4,1.1,45,0,direction,-0.207495
-0.4,-0.4,1.1,45,0,direction,-0.207166
