x,y,z,inclinacion,azimuth,stage,medida_daq
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.99171
-0.2,-0.6,1.1,0,0,direction,-2.9848
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.98875
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.97888
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.99105
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.98151
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.97427
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.98842
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98974
-0.2,-0.6,1.1,0,0,direction,-2.97987
-0.2,-0.6,1.1,0,0,direction,-2.97625
-0.2,-0.6,1.1,0,0,direction,-2.98349
-0.2,-0.6,1.1,0,0,direction,-2.99007
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.9621
-0.2,-0.6,1.1,0,0,direction,-2.97427
-0.2,-0.6,1.1,0,0,direction,-2.98908
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.96934
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98151
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98842
-0.2,-0.6,1.1,0,0,direction,-2.9848
-0.2,-0.6,1.1,0,0,direction,-2.9723
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.97625
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.97822
-0.2,-0.6,1.1,0,0,direction,-2.99073
-0.2,-0.6,1.1,0,0,direction,-3.00685
-0.2,-0.6,1.1,0,0,direction,-2.98941
-0.2,-0.6,1.1,0,0,direction,-2.99105
-0.2,-0.6,1.1,0,0,direction,-2.99073
-0.2,-0.6,1.1,0,0,direction,-2.97131
-0.2,-0.6,1.1,0,0,direction,-2.96605
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.9848
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.98875
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-3.00849
-0.2,-0.6,1.1,0,0,direction,-2.97987
-0.2,-0.6,1.1,0,0,direction,-2.99007
-0.2,-0.6,1.1,0,0,direction,-2.97822
-0.2,-0.6,1.1,0,0,direction,-2.97394
-0.2,-0.6,1.1,0,0,direction,-2.9904
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.97559
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.97329
-0.2,-0.6,1.1,0,0,direction,-2.97493
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.97098
-0.2,-0.6,1.1,0,0,direction,-2.97493
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.98349
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.9904
-0.2,-0.6,1.1,0,0,direction,-2.98151
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.98941
-0.2,-0.6,1.1,0,0,direction,-2.99303
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98908
-0.2,-0.6,1.1,0,0,direction,-2.97691
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.97987
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.97065
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.97427
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.97625
-0.2,-0.6,1.1,0,0,direction,-2.9598
-0.2,-0.6,1.1,0,0,direction,-3.00356
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98974
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.97559
-0.2,-0.6,1.1,0,0,direction,-2.97691
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.9644
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.96769
-0.2,-0.6,1.1,0,0,direction,-2.995
-0.2,-0.6,1.1,0,0,direction,-2.97625
-0.2,-0.6,1.1,0,0,direction,-2.9746
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.97789
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98842
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-2.98151
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.99204
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.97263
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98941
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.97822
-0.2,-0.6,1.1,0,0,direction,-2.97592
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98941
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.9746
-0.2,-0.6,1.1,0,0,direction,-2.97888
-0.2,-0.6,1.1,0,0,direction,-2.98974
-0.2,-0.6,1.1,0,0,direction,-2.97131
-0.2,-0.6,1.1,0,0,direction,-2.97427
-0.2,-0.6,1.1,0,0,direction,-2.98349
-0.2,-0.6,1.1,0,0,direction,-2.99138
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.97822
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.97822
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-2.99171
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.98842
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.96144
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.97427
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.97592
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.97822
-0.2,-0.6,1.1,0,0,direction,-2.97691
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.96736
-0.2,-0.6,1.1,0,0,direction,-2.97592
-0.2,-0.6,1.1,0,0,direction,-2.99138
-0.2,-0.6,1.1,0,0,direction,-3.02165
-0.2,-0.6,1.1,0,0,direction,-2.99994
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.97493
-0.2,-0.6,1.1,0,0,direction,-2.97263
-0.2,-0.6,1.1,0,0,direction,-2.97329
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-3.01343
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.96407
-0.2,-0.6,1.1,0,0,direction,-2.98875
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.96802
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.97987
-0.2,-0.6,1.1,0,0,direction,-2.99138
-0.2,-0.6,1.1,0,0,direction,-2.97296
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.95782
-0.2,-0.6,1.1,0,0,direction,-2.99073
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.98151
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.97592
-0.2,-0.6,1.1,0,0,direction,-2.9746
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.97789
-0.2,-0.6,1.1,0,0,direction,-2.97592
-0.2,-0.6,1.1,0,0,direction,-2.97625
-0.2,-0.6,1.1,0,0,direction,-2.97723
-0.2,-0.6,1.1,0,0,direction,-2.95322
-0.2,-0.6,1.1,0,0,direction,-2.99007
-0.2,-0.6,1.1,0,0,direction,-2.98908
-0.2,-0.6,1.1,0,0,direction,-2.97559
-0.2,-0.6,1.1,0,0,direction,-2.98908
-0.2,-0.6,1.1,0,0,direction,-2.97131
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-2.97559
-0.2,-0.6,1.1,0,0,direction,-2.97263
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.9848
-0.2,-0.6,1.1,0,0,direction,-2.98974
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.99073
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.99994
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.98842
-0.2,-0.6,1.1,0,0,direction,-2.97723
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.97394
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.97888
-0.2,-0.6,1.1,0,0,direction,-2.97329
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.97592
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-2.97888
-0.2,-0.6,1.1,0,0,direction,-2.9746
-0.2,-0.6,1.1,0,0,direction,-2.96506
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.97822
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-3.0006
-0.2,-0.6,1.1,0,0,direction,-2.96967
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.98974
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.97723
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.97197
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.99237
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.96868
-0.2,-0.6,1.1,0,0,direction,-2.95552
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.97164
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.97723
-0.2,-0.6,1.1,0,0,direction,-3.00981
-0.2,-0.6,1.1,0,0,direction,-2.96342
-0.2,-0.6,1.1,0,0,direction,-2.97888
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.97427
-0.2,-0.6,1.1,0,0,direction,-2.96868
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98875
-0.2,-0.6,1.1,0,0,direction,-3.0029
-0.2,-0.6,1.1,0,0,direction,-2.9746
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.99533
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98908
-0.2,-0.6,1.1,0,0,direction,-2.97789
-0.2,-0.6,1.1,0,0,direction,-2.97394
-0.2,-0.6,1.1,0,0,direction,-2.97559
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98085
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.96835
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.9848
-0.2,-0.6,1.1,0,0,direction,-3.01145
-0.2,-0.6,1.1,0,0,direction,-2.97033
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.97625
-0.2,-0.6,1.1,0,0,direction,-2.97691
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98743
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.98875
-0.2,-0.6,1.1,0,0,direction,-2.99698
-0.2,-0.6,1.1,0,0,direction,-2.96671
-0.2,-0.6,1.1,0,0,direction,-2.96967
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.9904
-0.2,-0.6,1.1,0,0,direction,-2.99928
-0.2,-0.6,1.1,0,0,direction,-2.97033
-0.2,-0.6,1.1,0,0,direction,-2.97394
-0.2,-0.6,1.1,0,0,direction,-2.97296
-0.2,-0.6,1.1,0,0,direction,-2.98349
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98711
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.97987
-0.2,-0.6,1.1,0,0,direction,-2.98349
-0.2,-0.6,1.1,0,0,direction,-2.94795
-0.2,-0.6,1.1,0,0,direction,-3.00487
-0.2,-0.6,1.1,0,0,direction,-2.99928
-0.2,-0.6,1.1,0,0,direction,-2.99665
-0.2,-0.6,1.1,0,0,direction,-2.98118
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-3.00586
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.97362
-0.2,-0.6,1.1,0,0,direction,-2.97987
-0.2,-0.6,1.1,0,0,direction,-2.97723
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98776
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.9825
-0.2,-0.6,1.1,0,0,direction,-2.97723
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98842
-0.2,-0.6,1.1,0,0,direction,-2.9746
-0.2,-0.6,1.1,0,0,direction,-2.97493
-0.2,-0.6,1.1,0,0,direction,-2.97394
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.97592
-0.2,-0.6,1.1,0,0,direction,-2.99105
-0.2,-0.6,1.1,0,0,direction,-3.01145
-0.2,-0.6,1.1,0,0,direction,-2.97691
-0.2,-0.6,1.1,0,0,direction,-2.97559
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.97921
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.98513
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98612
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.97526
-0.2,-0.6,1.1,0,0,direction,-2.97789
-0.2,-0.6,1.1,0,0,direction,-2.97691
-0.2,-0.6,1.1,0,0,direction,-2.96309
-0.2,-0.6,1.1,0,0,direction,-2.97197
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.98283
-0.2,-0.6,1.1,0,0,direction,-2.97888
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.95716
-0.2,-0.6,1.1,0,0,direction,-2.97658
-0.2,-0.6,1.1,0,0,direction,-2.98809
-0.2,-0.6,1.1,0,0,direction,-2.97954
-0.2,-0.6,1.1,0,0,direction,-2.97625
-0.2,-0.6,1.1,0,0,direction,-2.98151
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.98414
-0.2,-0.6,1.1,0,0,direction,-2.98645
-0.2,-0.6,1.1,0,0,direction,-2.98053
-0.2,-0.6,1.1,0,0,direction,-2.97493
-0.2,-0.6,1.1,0,0,direction,-2.97329
-0.2,-0.6,1.1,0,0,direction,-2.98217
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-3.0052
-0.2,-0.6,1.1,0,0,direction,-2.98678
-0.2,-0.6,1.1,0,0,direction,-2.97098
-0.2,-0.6,1.1,0,0,direction,-2.98184
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.99303
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.98579
-0.2,-0.6,1.1,0,0,direction,-2.9802
-0.2,-0.6,1.1,0,0,direction,-2.98316
-0.2,-0.6,1.1,0,0,direction,-2.98546
-0.2,-0.6,1.1,0,0,direction,-2.97855
-0.2,-0.6,1.1,0,0,direction,-2.97756
-0.2,-0.6,1.1,0,0,direction,-2.9848
-0.2,-0.6,1.1,0,0,direction,-2.9848
-0.2,-0.6,1.1,0,0,direction,-2.98447
-0.2,-0.6,1.1,0,0,direction,-2.98382
-0.2,-0.6,1.1,0,0,direction,-2.99862
-0.2,-0.6,1.1,0,0,direction,-2.96309
-0.2,-0.6,1.1,0,0,direction,-2.97033
-0.2,-0.6,1.1,0,0,direction,-2.98809
