x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15509
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14456
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14489
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14358
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14588
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15476
-0.6,0.4,0.8,57.6,87.8,direction,-1.1541
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.1541
-0.6,0.4,0.8,57.6,87.8,direction,-1.1541
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14621
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14456
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.1439
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14588
-0.6,0.4,0.8,57.6,87.8,direction,-1.14423
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14588
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14621
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.14423
-0.6,0.4,0.8,57.6,87.8,direction,-1.14621
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.1541
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.1541
-0.6,0.4,0.8,57.6,87.8,direction,-1.14785
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.14456
-0.6,0.4,0.8,57.6,87.8,direction,-1.14621
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14588
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14588
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
-0.6,0.4,0.8,57.6,87.8,direction,-1.15312
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.15345
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15048
-0.6,0.4,0.8,57.6,87.8,direction,-1.14522
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.1518
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15213
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.14522
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15246
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.14884
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14522
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.14983
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14752
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15279
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15378
-0.6,0.4,0.8,57.6,87.8,direction,-1.15147
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.15114
-0.6,0.4,0.8,57.6,87.8,direction,-1.15081
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.14851
-0.6,0.4,0.8,57.6,87.8,direction,-1.14489
-0.6,0.4,0.8,57.6,87.8,direction,-1.14719
-0.6,0.4,0.8,57.6,87.8,direction,-1.1439
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.14555
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14818
-0.6,0.4,0.8,57.6,87.8,direction,-1.14917
-0.6,0.4,0.8,57.6,87.8,direction,-1.14687
-0.6,0.4,0.8,57.6,87.8,direction,-1.1495
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.15016
-0.6,0.4,0.8,57.6,87.8,direction,-1.14654
