x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,0.4,0.8,30,30,direction,-0.69248
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.701035
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.702351
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.701693
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.701035
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.700706
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.701035
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.700706
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.701364
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.700706
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.693796
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.701035
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.700706
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.700706
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.693796
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.700706
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.701035
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.700706
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.702022
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.693796
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.700377
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.693138
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.692809
-0.6,0.4,0.8,30,30,direction,-0.693796
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.693796
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.69248
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.693467
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.693138
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.693138
-0.6,0.4,0.8,30,30,direction,-0.692809
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.700048
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.693467
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.693138
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.692809
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.693467
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.699719
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.692809
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.695113
-0.6,0.4,0.8,30,30,direction,-0.694784
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.693796
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.698732
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.692151
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.693467
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.693796
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.694455
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.693467
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.695442
-0.6,0.4,0.8,30,30,direction,-0.696429
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.69939
-0.6,0.4,0.8,30,30,direction,-0.698403
-0.6,0.4,0.8,30,30,direction,-0.691822
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.69248
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.693138
-0.6,0.4,0.8,30,30,direction,-0.698074
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.692809
-0.6,0.4,0.8,30,30,direction,-0.692151
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.697416
-0.6,0.4,0.8,30,30,direction,-0.693138
-0.6,0.4,0.8,30,30,direction,-0.697087
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.692809
-0.6,0.4,0.8,30,30,direction,-0.695771
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.697745
-0.6,0.4,0.8,30,30,direction,-0.6961
-0.6,0.4,0.8,30,30,direction,-0.699061
-0.6,0.4,0.8,30,30,direction,-0.696758
-0.6,0.4,0.8,30,30,direction,-0.694126
-0.6,0.4,0.8,30,30,direction,-0.6961
